6086,301183,71,24,1502788446,818,192.616,7220.52
6086,301183,71,28,1502788448,275,192.516,7216.76
6086,301183,71,32,1502788449,732,192.501,7216.19
6086,301183,71,36,1502788451,189,192.494,7215.94
6086,301183,71,40,1502788452,645,192.429,7213.48
6086,301183,71,44,1502788454,102,192.508,7216.46
6086,301183,71,48,1502788455,559,192.447,7214.19
6086,301183,71,52,1502788457,16,192.458,7214.59
6086,301183,71,56,1502788458,473,192.454,7214.44
6086,301183,71,60,1502788459,930,192.517,7216.81
6086,301183,71,64,1502788461,387,192.504,7216.33
6086,301183,72,4,1502788462,844,192.431,7213.6
6086,301183,72,8,1502788464,301,192.462,7214.76
6086,301183,72,12,1502788465,758,192.498,7216.09
6086,301183,72,16,1502788467,216,192.446,7214.14
6086,301183,72,20,1502788468,672,192.498,7216.09
6086,301183,72,24,1502788470,129,192.582,7219.23
6086,301183,72,28,1502788471,586,192.44,7213.9
6086,301183,72,32,1502788473,43,192.459,7214.64
6086,301183,72,36,1502788474,499,192.352,7210.63
6086,301183,72,40,1502788475,956,192.434,7213.69
6086,301183,72,44,1502788477,413,192.459,7214.62
6086,301183,72,48,1502788478,870,192.395,7212.24
6086,301183,72,52,1502788480,327,192.418,7213.1
6086,301183,72,56,1502788481,784,192.325,7209.61
6086,301183,72,60,1502788483,241,192.127,7202.19
6086,301183,72,64,1502788484,698,191.669,7185
6086,301183,73,4,1502788486,155,191.547,7180.47
6086,301183,73,8,1502788487,612,191.484,7178.1
6086,301183,73,12,1502788489,69,191.571,7181.34
6086,301183,73,16,1502788490,526,191.626,7183.39
6086,301183,73,20,1502788491,983,191.618,7183.11
6086,301183,73,24,1502788493,440,191.514,7179.19
6086,301183,73,28,1502788494,897,191.494,7178.44
6086,301183,73,32,1502788496,354,191.539,7180.14
6086,301183,73,36,1502788497,811,191.544,7180.32
6086,301183,73,40,1502788499,268,191.531,7179.82
6086,301183,73,44,1502788500,724,191.534,7179.94
6086,301183,73,48,1502788502,181,191.649,7184.26
6086,301183,73,52,1502788503,638,191.676,7185.28
6086,301183,73,56,1502788505,95,191.742,7187.75
6086,301183,73,60,1502788506,552,191.8,7189.94
6086,301183,73,64,1502788508,9,191.791,7189.58
6086,301183,74,4,1502788509,466,191.928,7194.73
6086,301183,74,8,1502788510,923,191.939,7195.15
6086,301183,74,12,1502788512,380,192.103,7201.29
6086,301183,74,16,1502788513,837,192.116,7201.77
6086,301183,74,20,1502788515,294,192.056,7199.53
6086,301183,74,24,1502788516,751,192.015,7197.97
6086,301183,74,28,1502788518,208,191.985,7196.88
6086,301183,74,32,1502788519,665,192.054,7199.45
6086,301183,74,36,1502788521,122,192.023,7198.29
6086,301183,74,40,1502788522,579,192.004,7197.58
6086,301183,74,44,1502788524,36,191.881,7192.94
6086,301183,74,48,1502788525,493,191.877,7192.79
6086,301183,74,52,1502788526,949,191.835,7191.23
6086,301183,74,56,1502788528,406,191.955,7195.73
6086,301183,74,60,1502788529,863,191.818,7190.6
6086,301183,74,64,1502788531,321,191.824,7190.82
6086,301183,75,4,1502788532,777,191.72,7186.91
6086,301183,75,8,1502788534,234,191.7,7186.2
6086,301183,75,12,1502788535,691,191.821,7190.73
6086,301183,75,16,1502788537,148,191.798,7189.85
6086,301183,75,20,1502788538,605,191.723,7187.04
6086,301183,75,24,1502788540,62,191.761,7188.45
6086,301183,75,28,1502788541,519,191.666,7184.91
6086,301183,75,32,1502788542,976,191.61,7182.83
6086,301183,75,36,1502788544,433,191.646,7184.15
6086,301183,75,40,1502788545,889,191.618,7183.11
6086,301183,75,44,1502788547,347,191.645,7184.1
6086,301183,75,48,1502788548,803,191.65,7184.3
6086,301183,75,52,1502788550,260,191.628,7183.48
6086,301183,75,56,1502788551,717,191.618,7183.11
6086,301183,75,60,1502788553,174,191.596,7182.28
6086,301183,75,64,1502788554,631,191.495,7178.48
6086,301183,76,4,1502788556,88,191.632,7183.63
6086,301183,76,8,1502788557,545,191.592,7182.13
6086,301183,76,12,1502788559,2,191.618,7183.12
6086,301183,76,16,1502788560,459,191.503,7178.78
6086,301183,76,20,1502788561,916,191.532,7179.9
6086,301183,76,24,1502788563,373,191.526,7179.67
6086,301183,76,28,1502788564,830,191.612,7182.89
6086,301183,76,32,1502788566,287,191.552,7180.63
6086,301183,76,36,1502788567,744,191.615,7183
6086,301183,76,40,1502788569,201,191.578,7181.6
6086,301183,76,44,1502788570,657,191.528,7179.74
6086,301183,76,48,1502788572,114,191.519,7179.4
6086,301183,76,52,1502788573,571,191.564,7181.07
6086,301183,76,56,1502788575,28,191.587,7181.94
6086,301183,76,60,1502788576,486,191.633,7183.67
6086,301183,76,64,1502788577,942,191.605,7182.62
6086,301183,77,4,1502788579,399,191.638,7183.84
6086,301183,77,8,1502788580,856,191.626,7183.38
6086,301183,77,12,1502788582,313,191.618,7183.09
6086,301183,77,16,1502788583,770,191.562,7181.02
6086,301183,77,20,1502788585,227,191.576,7181.52
6086,301183,77,24,1502788586,684,191.586,7181.89
6086,301183,77,28,1502788588,141,191.58,7181.68
6086,301183,77,32,1502788589,598,191.585,7181.88
6086,301183,77,36,1502788591,55,191.514,7179.21
6086,301183,77,40,1502788592,511,191.473,7177.67
6086,301183,77,44,1502788593,968,191.524,7179.57
6086,301183,77,48,1502788595,426,191.48,7177.95
6086,301183,77,52,1502788596,882,191.49,7178.3
6086,301183,77,56,1502788598,339,191.468,7177.47
6086,301183,77,60,1502788599,796,191.41,7175.31
6086,301183,77,64,1502788601,253,191.441,7176.45
6086,301183,78,4,1502788602,710,191.44,7176.41
6086,301183,78,8,1502788604,167,191.487,7178.19
6086,301183,78,12,1502788605,624,191.426,7175.91
6086,301183,78,16,1502788607,81,191.41,7175.33
6086,301183,78,20,1502788608,538,191.318,7171.87
6086,301183,78,24,1502788609,995,191.324,7172.07
6086,301183,78,28,1502788611,452,191.311,7171.59
6086,301183,78,32,1502788612,909,191.264,7169.83
6086,301183,78,36,1502788614,366,191.27,7170.05
6086,301183,78,40,1502788615,823,191.268,7169.98
6086,301183,78,44,1502788617,279,191.287,7170.69
6086,301183,78,48,1502788618,736,191.231,7168.59
6086,301183,78,52,1502788620,193,191.083,7163.06
6086,301183,78,56,1502788621,661,191.101,7163.71
6086,301183,78,60,1502788623,107,191.11,7164.08
6086,301183,78,64,1502788624,564,191.191,7167.08
6086,301183,79,4,1502788626,21,191.171,7166.35
6086,301183,79,8,1502788627,478,191.134,7164.96
6086,301183,79,12,1502788628,935,191.152,7165.65
6086,301183,79,16,1502788630,392,191.102,7163.78
6086,301183,79,20,1502788631,849,191.114,7164.21
6086,301183,79,24,1502788633,306,191.058,7162.1
6086,301183,79,28,1502788634,763,191.139,7165.13
6086,301183,79,32,1502788636,220,191.175,7166.48
6086,301183,79,36,1502788637,677,191.247,7169.21
6086,301183,79,40,1502788639,134,191.376,7174.02
6086,301183,79,44,1502788640,591,191.338,7172.61
6086,301183,79,48,1502788642,48,191.453,7176.94
6086,301183,79,52,1502788643,504,191.48,7177.94
6086,301183,79,56,1502788644,961,191.49,7178.31
6086,301183,79,60,1502788646,418,191.482,7178
6086,301183,79,64,1502788647,875,191.555,7180.73
6086,301183,80,4,1502788649,332,191.628,7183.46
6086,301183,80,8,1502788650,789,191.712,7186.64
6086,301183,80,12,1502788652,246,191.696,7186.01
6086,301183,80,16,1502788653,703,191.535,7180
6086,301183,80,20,1502788655,160,191.47,7177.58
6086,301183,80,24,1502788656,617,191.382,7174.27
6086,301183,80,28,1502788658,74,191.407,7175.19
6086,301183,80,32,1502788659,530,191.438,7176.36
6086,301183,80,36,1502788660,988,191.424,7175.84
6086,301183,80,40,1502788662,444,191.333,7172.43
6086,301183,80,44,1502788663,901,191.288,7170.72
6086,301183,80,48,1502788665,359,191.178,7166.6
6086,301183,80,52,1502788666,815,191.115,7164.25
6086,301183,80,56,1502788668,272,191.097,7163.59
6086,301183,80,60,1502788669,729,191.079,7162.91
6086,301183,80,64,1502788671,186,191.045,7161.6
6086,301183,81,4,1502788672,643,191.05,7161.82
6086,301183,81,8,1502788674,100,191.022,7160.78
6086,301183,81,12,1502788675,557,190.921,7156.99
6086,301183,81,16,1502788677,14,190.991,7159.62
6086,301183,81,20,1502788678,471,190.977,7159.08
6086,301183,81,24,1502788679,928,190.951,7158.1
6086,301183,81,28,1502788681,385,191.046,7161.65
6086,301183,81,32,1502788682,842,190.96,7158.46
6086,301183,81,36,1502788684,298,190.905,7156.38
6086,301183,81,40,1502788685,757,190.899,7156.16
6086,301183,81,44,1502788687,212,190.862,7154.76
6086,301183,81,48,1502788688,669,190.919,7156.89
6086,301183,81,52,1502788690,126,190.989,7159.55
6086,301183,81,56,1502788691,583,191.036,7161.27
6086,301183,81,60,1502788693,40,190.906,7156.4
6086,301183,81,64,1502788694,497,190.916,7156.77
6086,301183,82,4,1502788695,954,190.896,7156.03
6086,301183,82,8,1502788697,411,190.983,7159.3
6086,301183,82,12,1502788698,868,191.044,7161.61
6086,301183,82,16,1502788700,325,190.917,7156.82
6086,301183,82,20,1502788701,782,190.989,7159.52
6086,301183,82,24,1502788703,239,190.91,7156.56
6086,301183,82,28,1502788704,696,190.936,7157.53
6086,301183,82,32,1502788706,153,190.862,7154.78
6086,301183,82,36,1502788707,610,190.885,7155.64
6086,301183,82,40,1502788709,66,190.903,7156.28
6086,301183,82,44,1502788710,523,190.889,7155.76
6086,301183,82,48,1502788711,980,190.839,7153.89
6086,301183,82,52,1502788713,437,190.752,7150.64
6086,301183,82,56,1502788714,894,190.72,7149.45
6086,301183,82,60,1502788716,351,190.779,7151.63
6086,301183,82,64,1502788717,808,190.663,7147.3
6086,301183,83,4,1502788719,265,190.629,7146.04
6086,301183,83,8,1502788720,722,190.61,7145.3
6086,301183,83,12,1502788722,179,190.567,7143.71
6086,301183,83,16,1502788723,636,190.653,7146.93
6086,301183,83,20,1502788725,93,190.679,7147.9
6086,301183,83,24,1502788726,550,190.712,7149.14
6086,301183,83,28,1502788728,7,190.695,7148.51
6086,301183,83,32,1502788729,464,190.73,7149.81
6086,301183,83,36,1502788730,921,190.709,7149.01
6086,301183,83,40,1502788732,377,190.708,7148.98
6086,301183,83,44,1502788733,834,190.678,7147.87
6086,301183,83,48,1502788735,291,190.697,7148.59
6086,301183,83,52,1502788736,748,190.739,7150.17
6086,301183,83,56,1502788738,205,190.743,7150.33
6086,301183,83,60,1502788739,662,190.596,7144.79
6086,301183,83,64,1502788741,119,190.674,7147.71
6086,301183,84,4,1502788742,576,190.656,7147.06
6086,301183,84,8,1502788744,33,190.667,7147.45
6086,301183,84,12,1502788745,490,190.638,7146.36
6086,301183,84,16,1502788746,947,190.656,7147.02
6086,301183,84,20,1502788748,404,190.624,7145.85
6086,301183,84,24,1502788749,861,190.559,7143.4
6086,301183,84,28,1502788751,319,190.539,7142.65
6086,301183,84,32,1502788752,775,190.63,7146.06
6086,301183,84,36,1502788754,232,190.638,7146.35
6086,301183,84,40,1502788755,688,190.676,7147.79
6086,301183,84,44,1502788757,145,190.567,7143.7
6086,301183,84,48,1502788758,602,190.586,7144.41
6086,301183,84,52,1502788760,59,190.554,7143.22
6086,301183,84,56,1502788761,517,190.503,7141.32
6086,301183,84,60,1502788762,973,190.458,7139.63
6086,301183,84,64,1502788764,430,190.485,7140.62
6086,301183,85,4,1502788765,887,190.484,7140.59
6086,301183,85,8,1502788767,344,190.406,7137.67
6086,301183,85,12,1502788768,801,190.423,7138.32
6086,301183,85,16,1502788770,258,190.38,7136.69
6086,301183,85,20,1502788771,715,190.403,7137.56
6086,301183,85,24,1502788773,173,190.381,7136.75
6086,301183,85,28,1502788774,629,190.381,7136.72
6086,301183,85,32,1502788776,86,190.424,7138.35
6086,301183,85,36,1502788777,543,190.402,7137.53
6086,301183,85,40,1502788778,999,190.347,7135.45
6086,301183,85,44,1502788780,457,190.355,7135.74
6086,301183,85,48,1502788781,913,190.299,7133.68
6086,301183,85,52,1502788783,370,190.274,7132.74
6086,301183,85,56,1502788784,827,190.372,7136.41
6086,301183,85,60,1502788786,284,190.302,7133.76
6086,301183,85,64,1502788787,741,190.382,7136.79
6086,301183,86,4,1502788789,198,190.291,7133.37
6086,301183,86,8,1502788790,655,190.298,7133.62
6086,301183,86,12,1502788792,112,190.263,7132.32
6086,301183,86,16,1502788793,569,190.189,7129.54
6086,301183,86,20,1502788795,26,190.279,7132.9
6086,301183,86,24,1502788796,483,190.201,7130
6086,301183,86,28,1502788797,940,190.275,7132.75
6086,301183,86,32,1502788799,397,190.177,7129.09
6086,301183,86,36,1502788800,854,190.215,7130.49
6086,301183,86,40,1502788802,311,190.194,7129.74
6086,301183,86,44,1502788803,767,190.187,7129.46
6086,301183,86,48,1502788805,224,190.221,7130.72
6086,301183,86,52,1502788806,681,190.186,7129.41
6086,301183,86,56,1502788808,138,190.202,7130
6086,301183,86,60,1502788809,595,190.176,7129.05
6086,301183,86,64,1502788811,52,190.145,7127.89
6086,301183,87,4,1502788812,509,190.13,7127.32
6086,301183,87,8,1502788813,966,190.146,7127.91
6086,301183,87,12,1502788815,423,190.147,7127.97
6086,301183,87,16,1502788816,881,190.135,7127.52
6086,301183,87,20,1502788818,337,190.03,7123.59
6086,301183,87,24,1502788819,794,190.012,7122.89
6086,301183,87,28,1502788821,251,190.044,7124.1
6086,301183,87,32,1502788822,708,190.019,7123.14
6086,301183,87,36,1502788824,164,190.018,7123.12
6086,301183,87,40,1502788825,621,190.011,7122.87
6086,301183,87,44,1502788827,78,189.947,7120.45
6086,301183,87,48,1502788828,535,189.972,7121.41
6086,301183,87,52,1502788829,992,189.92,7119.47
6086,301183,87,56,1502788831,449,189.937,7120.07
6086,301183,87,60,1502788832,906,189.958,7120.89
6086,301183,87,64,1502788834,363,189.913,7119.19
6086,301183,88,4,1502788835,820,189.841,7116.5
6086,301183,88,8,1502788837,277,189.84,7116.44
6086,301183,88,12,1502788838,734,189.878,7117.88
6086,301183,88,16,1502788840,191,189.954,7120.72
6086,301183,88,20,1502788841,648,189.967,7121.24
6086,301183,88,24,1502788843,105,189.991,7122.1
6086,301183,88,28,1502788844,562,189.917,7119.36
6086,301183,88,32,1502788846,19,189.831,7116.1
6086,301183,88,36,1502788847,476,189.829,7116.04
6086,301183,88,40,1502788848,932,189.83,7116.09
6086,301183,88,44,1502788850,390,189.807,7115.23
6086,301183,88,48,1502788851,846,189.88,7117.96
6086,301183,88,52,1502788853,303,189.922,7119.52
6086,301183,88,56,1502788854,760,189.799,7114.94
6086,301183,88,60,1502788856,217,189.768,7113.76
6086,301183,88,64,1502788857,674,189.822,7115.79
6086,301183,89,4,1502788859,131,189.817,7115.58
6086,301183,89,8,1502788860,589,189.762,7113.52
6086,301183,89,12,1502788862,45,189.85,7116.81
6086,301183,89,16,1502788863,502,189.774,7113.96
6086,301183,89,20,1502788864,959,189.787,7114.48
6086,301183,89,24,1502788866,416,189.806,7115.17
6086,301183,89,28,1502788867,873,189.764,7113.61
6086,301183,89,32,1502788869,330,189.742,7112.78
6086,301183,89,36,1502788870,787,189.484,7103.09
6086,301183,89,40,1502788872,243,189.152,7090.67
6086,301183,89,44,1502788873,701,188.784,7076.85
6086,301183,89,48,1502788875,157,188.703,7073.81
6086,301183,89,52,1502788876,614,188.817,7078.09
6086,301183,89,56,1502788878,71,189.006,7085.2
6086,301183,89,60,1502788879,528,189.051,7086.87
6086,301183,89,64,1502788880,985,188.896,7081.05
6086,301183,90,4,1502788882,442,188.865,7079.88
6086,301183,90,8,1502788883,899,188.829,7078.54
6086,301183,90,12,1502788885,356,188.853,7079.45
6086,301183,90,16,1502788886,813,188.888,7080.75
6086,301183,90,20,1502788888,270,188.85,7079.35
6086,301183,90,24,1502788889,727,188.884,7080.64
6086,301183,90,28,1502788891,184,188.994,7084.75
6086,301183,90,32,1502788892,641,189.072,7087.68
6086,301183,90,36,1502788894,98,189.106,7088.93
6086,301183,90,40,1502788895,554,189.248,7094.27
6086,301183,90,44,1502788897,11,189.27,7095.07
6086,301183,90,48,1502788898,468,189.4,7099.98
6086,301183,90,52,1502788899,925,189.432,7101.18
6086,301183,90,56,1502788901,382,189.553,7105.7
6086,301183,90,60,1502788902,839,189.531,7104.87
6086,301183,90,64,1502788904,296,189.505,7103.92
6086,301183,91,4,1502788905,753,189.45,7101.83
6086,301183,91,8,1502788907,210,189.441,7101.49
6086,301183,91,12,1502788908,667,189.462,7102.29
6086,301183,91,16,1502788910,124,189.497,7103.6
6086,301183,91,20,1502788911,581,189.574,7106.49
6086,301183,91,24,1502788913,38,189.411,7100.38
6086,301183,91,28,1502788914,495,189.497,7103.59
6086,301183,91,32,1502788915,952,189.52,7104.43
6086,301183,91,36,1502788917,409,189.467,7102.47
6086,301183,91,40,1502788918,865,189.538,7105.14
6086,301183,91,44,1502788920,323,189.38,7099.22
6086,301183,91,48,1502788921,779,189.35,7098.1
6086,301183,91,52,1502788923,236,189.303,7096.31
6086,301183,91,56,1502788924,693,189.348,7098.01
6086,301183,91,60,1502788926,151,189.361,7098.53
6086,301183,91,64,1502788927,607,189.338,7097.63
6086,301183,92,4,1502788929,64,189.297,7096.09
6086,301183,92,8,1502788930,521,189.292,7095.9
6086,301183,92,12,1502788931,978,189.302,7096.27
6086,301183,92,16,1502788933,435,189.281,7095.51
6086,301183,92,20,1502788934,892,189.287,7095.74
6086,301183,92,24,1502788936,349,189.149,7090.55
6086,301183,92,28,1502788937,806,189.162,7091.04
6086,301183,92,32,1502788939,263,189.033,7086.21
6086,301183,92,36,1502788940,720,189.06,7087.22
6086,301183,92,40,1502788942,177,189.08,7087.96
6086,301183,92,44,1502788943,634,189.118,7089.39
6086,301183,92,48,1502788945,90,189.146,7090.44
6086,301183,92,52,1502788946,548,189.015,7085.54
6086,301183,92,56,1502788948,5,189.04,7086.47
6086,301183,92,60,1502788949,461,189.043,7086.57
6086,301183,92,64,1502788950,918,188.988,7084.51
6086,301183,93,4,1502788952,376,188.996,7084.83
6086,301183,93,8,1502788953,832,188.929,7082.31
6086,301183,93,12,1502788955,290,188.937,7082.6
6086,301183,93,16,1502788956,747,188.959,7083.42
6086,301183,93,20,1502788958,203,188.961,7083.49
6086,301183,93,24,1502788959,660,188.966,7083.7
6086,301183,93,28,1502788961,117,188.994,7084.74
6086,301183,93,32,1502788962,574,189.031,7086.11
6086,301183,93,36,1502788964,31,189.177,7091.59
6086,301183,93,40,1502788965,488,189.282,7095.54
6086,301183,93,44,1502788966,944,189.418,7100.64
6086,301183,93,48,1502788968,401,189.581,7106.76
6086,301183,93,52,1502788969,859,189.561,7105.98
6086,301183,93,56,1502788971,315,189.63,7108.59
6086,301183,93,60,1502788972,772,189.66,7109.71
6086,301183,93,64,1502788974,230,189.593,7107.18
6086,301183,94,4,1502788975,686,189.479,7102.92
6086,301183,94,8,1502788977,143,189.485,7103.12
6086,301183,94,12,1502788978,600,189.486,7103.18
6086,301183,94,16,1502788980,57,189.502,7103.78
6086,301183,94,20,1502788981,514,189.5,7103.71
6086,301183,94,24,1502788982,971,189.414,7100.48
6086,301183,94,28,1502788984,428,189.325,7097.14
6086,301183,94,32,1502788985,885,189.316,7096.79
6086,301183,94,36,1502788987,342,189.163,7091.05
6086,301183,94,40,1502788988,799,189.067,7087.48
6086,301183,94,44,1502788990,256,188.933,7082.46
6086,301183,94,48,1502788991,712,188.722,7074.57
6086,301183,94,52,1502788993,169,188.703,7073.85
6086,301183,94,56,1502788994,626,188.693,7073.46
6086,301183,94,60,1502788996,83,188.683,7073.06
6086,301183,94,64,1502788997,540,188.703,7073.83
6086,301183,95,4,1502788998,997,188.713,7074.22
6086,301183,95,8,1502789000,454,188.732,7074.92
6086,301183,95,12,1502789001,911,188.709,7074.03
6086,301183,95,16,1502789003,368,188.641,7071.49
6086,301183,95,20,1502789004,825,188.709,7074.05
6086,301183,95,24,1502789006,282,188.711,7074.12
6086,301183,95,28,1502789007,739,188.718,7074.41
6086,301183,95,32,1502789009,196,188.752,7075.67
6086,301183,95,36,1502789010,653,188.703,7073.85
6086,301183,95,40,1502789012,109,188.702,7073.78
6086,301183,95,44,1502789013,566,188.804,7077.63
6086,301183,95,48,1502789015,23,188.811,7077.86
6086,301183,95,52,1502789016,480,188.142,7052.8
6086,301183,95,56,1502789017,937,182.078,6825.48
6086,301183,95,60,1502789019,394,180.4,6762.56
6086,301183,95,64,1502789020,851,180.432,6763.79
6086,301183,96,4,1502789022,308,180.398,6762.52
6086,301183,96,8,1502789023,765,180.278,6758.01
6086,301183,96,12,1502789025,222,180.393,6762.34
6086,301183,96,16,1502789026,679,180.408,6762.87
6086,301183,96,20,1502789028,136,180.301,6758.86
6086,301183,96,24,1502789029,593,180.833,6778.81
6086,301183,96,28,1502789031,50,187.033,7011.22
6086,301183,96,32,1502789032,507,189.04,7086.47
6086,301183,96,36,1502789033,964,188.893,7080.94
6086,301183,96,40,1502789035,420,188.865,7079.91
6086,301183,96,44,1502789036,877,188.843,7079.11
6086,301183,96,48,1502789038,334,188.757,7075.83
6086,301183,96,52,1502789039,791,188.769,7076.32
6086,301183,96,56,1502789041,248,188.624,7070.87
6086,301183,96,60,1502789042,705,184.581,6919.32
6086,301183,96,64,1502789044,162,177.698,6661.26
6086,301183,97,4,1502789045,619,177.167,6641.38
6086,301183,97,8,1502789047,76,177.319,6647.1
6086,301183,97,12,1502789048,533,177.118,6639.57
6086,301183,97,16,1502789049,990,177.336,6647.72
6086,301183,97,20,1502789051,447,177.232,6643.83
6086,301183,97,24,1502789052,904,177.576,6656.73
6086,301183,97,28,1502789054,361,177.696,6661.21
6086,301183,97,32,1502789055,818,178.533,6692.6
6086,301183,97,36,1502789057,275,185.971,6971.41
6086,301183,97,40,1502789058,732,188.455,7064.5
6086,301183,97,44,1502789060,189,188.608,7070.25
6086,301183,97,48,1502789061,645,188.617,7070.59
6086,301183,97,52,1502789063,102,188.748,7075.5
6086,301183,97,56,1502789064,559,188.729,7074.79
6086,301183,97,60,1502789066,16,188.696,7073.59
6086,301183,97,64,1502789067,473,187.49,7028.35
6086,301183,98,4,1502789068,930,170.522,6392.25
6086,301183,98,8,1502789070,387,156.913,5882.12
6086,301183,98,12,1502789071,844,157.12,5889.89
6086,301183,98,16,1502789073,302,157.256,5894.99
6086,301183,98,20,1502789074,758,157.28,5895.87
6086,301183,98,24,1502789076,215,157.259,5895.08
6086,301183,98,28,1502789077,672,157.252,5894.81
6086,301183,98,32,1502789079,130,157.139,5890.57
6086,301183,98,36,1502789080,586,157.089,5888.7
6086,301183,98,40,1502789082,43,161.952,6071.01
6086,301183,98,44,1502789083,499,182.876,6855.4
6086,301183,98,48,1502789084,956,188.543,7067.85
6086,301183,98,52,1502789086,413,188.361,7061.02
6086,301183,98,56,1502789087,870,188.277,7057.85
6086,301183,98,60,1502789089,327,188.243,7056.59
6086,301183,98,64,1502789090,784,188.31,7059.08
6086,301183,99,4,1502789092,241,188.233,7056.22
6086,301183,99,8,1502789093,698,189.529,7104.8
6086,301183,99,12,1502789095,155,188.126,7052.21
6086,301183,99,16,1502789096,612,184.706,6924
6086,301183,99,20,1502789098,69,184.711,6924.17
6086,301183,99,24,1502789099,526,184.666,6922.51
6086,301183,99,28,1502789100,983,184.631,6921.18
6086,301183,99,32,1502789102,440,184.674,6922.77
6086,301183,99,36,1502789103,897,184.697,6923.68
6086,301183,99,40,1502789105,353,184.741,6925.3
6086,301183,99,44,1502789106,811,184.769,6926.35
6086,301183,99,48,1502789108,267,187.838,7041.42
6086,301183,99,52,1502789109,725,189.416,7100.56
6086,301183,99,56,1502789111,181,187.883,7043.1
6086,301183,99,60,1502789112,638,187.95,7045.61
6086,301183,99,64,1502789114,95,188.048,7049.27
6086,301183,100,4,1502789115,552,187.967,7046.24
6086,301183,100,8,1502789117,9,187.88,7042.98
6086,301183,100,12,1502789118,466,187.922,7044.55
6086,301183,100,16,1502789119,923,187.926,7044.71
6086,301183,100,20,1502789121,380,187.951,7045.65
6086,301183,100,24,1502789122,838,187.987,7046.99
6086,301183,100,28,1502789124,294,190.238,7131.36
6086,301183,100,32,1502789125,751,191.207,7167.71
6086,301183,100,36,1502789127,208,191.216,7168.06
6086,301183,100,40,1502789128,665,191.244,7169.07
6086,301183,100,44,1502789130,122,191.086,7163.15
6086,301183,100,48,1502789131,578,191.197,7167.3
6086,301183,100,52,1502789133,36,191.148,7165.49
6086,301183,100,56,1502789134,492,191.232,7168.62
6086,301183,100,60,1502789135,949,191.133,7164.93
6086,301183,100,64,1502789137,406,191.151,7165.62
6086,301183,101,4,1502789138,863,191.169,7166.28
6086,301183,101,8,1502789140,320,191.139,7165.16
6086,301183,101,12,1502789141,777,191.084,7163.1
6086,301183,101,16,1502789143,234,191.124,7164.6
6086,301183,101,20,1502789144,691,191.099,7163.66
6086,301183,101,24,1502789146,148,191.094,7163.47
6086,301183,101,28,1502789147,605,191.149,7165.52
6086,301183,101,32,1502789149,62,191.065,7162.37
6086,301183,101,36,1502789150,519,191.178,7166.61
6086,301183,101,40,1502789151,976,191.116,7164.3
6086,301183,101,44,1502789153,433,191.048,7161.75
6086,301183,101,48,1502789154,890,191.117,7164.29
6086,301183,101,52,1502789156,347,191.051,7161.86
6086,301183,101,56,1502789157,803,191.045,7161.62
6086,301183,101,60,1502789159,260,191.094,7163.44
6086,301183,101,64,1502789160,717,191.021,7160.72
6086,301183,102,4,1502789162,174,190.997,7159.83
6086,301183,102,8,1502789163,631,190.936,7157.54
6086,301183,102,12,1502789165,88,191.037,7161.34
6086,301183,102,16,1502789166,546,190.986,7159.4
6086,301183,102,20,1502789168,2,190.934,7157.48
6086,301183,102,24,1502789169,459,190.959,7158.4
6086,301183,102,28,1502789170,916,190.981,7159.23
6086,301183,102,32,1502789172,373,190.929,7157.29
6086,301183,102,36,1502789173,830,190.891,7155.87
6086,301183,102,40,1502789175,287,190.946,7157.93
6086,301183,102,44,1502789176,743,190.863,7154.81
6086,301183,102,48,1502789178,200,190.893,7155.92
6086,301183,102,52,1502789179,657,190.847,7154.2
6086,301183,102,56,1502789181,114,190.853,7154.43
6086,301183,102,60,1502789182,571,190.86,7154.71
6086,301183,102,64,1502789184,28,190.916,7156.77
6086,301183,103,4,1502789185,485,190.886,7155.67
6086,301183,103,8,1502789186,942,190.878,7155.37
6086,301183,103,12,1502789188,399,190.855,7154.5
6086,301183,103,16,1502789189,856,190.874,7155.21
6086,301183,103,20,1502789191,313,190.891,7155.83
6086,301183,103,24,1502789192,770,190.856,7154.54
6086,301183,103,28,1502789194,227,190.89,7155.8
6086,301183,103,32,1502789195,684,190.871,7155.11
6086,301183,103,36,1502789197,141,190.873,7155.17
6086,301183,103,40,1502789198,598,190.827,7153.46
6086,301183,103,44,1502789200,55,190.871,7155.1
6086,301183,103,48,1502789201,511,190.88,7155.42
6086,301183,103,52,1502789202,968,190.888,7155.75
6086,301183,103,56,1502789204,425,190.879,7155.38
6086,301183,103,60,1502789205,882,190.907,7156.47
6086,301183,103,64,1502789207,340,190.849,7154.27
6086,301183,104,4,1502789208,796,190.875,7155.24
6086,301183,104,8,1502789210,253,190.813,7152.94
6086,301183,104,12,1502789211,710,190.876,7155.3
6086,301183,104,16,1502789213,167,190.806,7152.65
6086,301183,104,20,1502789214,624,190.803,7152.53
6086,301183,104,24,1502789216,81,190.797,7152.32
6086,301183,104,28,1502789217,538,190.829,7153.52
6086,301183,104,32,1502789218,995,190.748,7150.51
6086,301183,104,36,1502789220,452,190.784,7151.83
6086,301183,104,40,1502789221,909,190.778,7151.61
6086,301183,104,44,1502789223,366,190.779,7151.66
6086,301183,104,48,1502789224,823,190.789,7152.01
6086,301183,104,52,1502789226,279,190.726,7149.64
6086,301183,104,56,1502789227,736,190.721,7149.49
6086,301183,104,60,1502789229,194,190.715,7149.26
6086,301183,104,64,1502789230,650,190.753,7150.65
