6089,301283,590,60,1502855277,526,154.561,5793.95
6089,301283,590,64,1502855278,983,154.61,5795.76
6089,301283,591,4,1502855280,440,154.603,5795.51
6089,301283,591,8,1502855281,897,154.54,5793.14
6089,301283,591,12,1502855283,354,154.589,5795.01
6089,301283,591,16,1502855284,811,154.571,5794.31
6089,301283,591,20,1502855286,268,154.62,5796.16
6089,301283,591,24,1502855287,725,154.587,5794.93
6089,301283,591,28,1502855289,182,154.534,5792.93
6089,301283,591,32,1502855290,639,154.554,5793.68
6089,301283,591,36,1502855292,95,154.53,5792.79
6089,301283,591,40,1502855293,552,154.507,5791.93
6089,301283,591,44,1502855295,9,154.553,5793.65
6089,301283,591,48,1502855296,466,154.456,5790.02
6089,301283,591,52,1502855297,923,154.51,5792.03
6089,301283,591,56,1502855299,380,154.487,5791.17
6089,301283,591,60,1502855300,837,154.454,5789.92
6089,301283,591,64,1502855302,294,154.496,5791.52
6089,301283,592,4,1502855303,751,154.425,5788.84
6089,301283,592,8,1502855305,208,154.457,5790.05
6089,301283,592,12,1502855306,665,154.407,5788.16
6089,301283,592,16,1502855308,122,154.506,5791.87
6089,301283,592,20,1502855309,579,154.513,5792.16
6089,301283,592,24,1502855311,36,154.495,5791.5
6089,301283,592,28,1502855312,493,154.467,5790.41
6089,301283,592,32,1502855313,950,154.45,5789.77
6089,301283,592,36,1502855315,407,154.45,5789.77
6089,301283,592,40,1502855316,863,154.429,5788.99
6089,301283,592,44,1502855318,320,154.475,5790.74
6089,301283,592,48,1502855319,777,154.441,5789.45
6089,301283,592,52,1502855321,234,154.479,5790.86
6089,301283,592,56,1502855322,691,154.427,5788.91
6089,301283,592,60,1502855324,148,154.474,5790.7
6089,301283,592,64,1502855325,605,154.42,5788.67
6089,301283,593,4,1502855327,62,154.424,5788.79
6089,301283,593,8,1502855328,519,154.413,5788.4
6089,301283,593,12,1502855329,976,154.383,5787.27
6089,301283,593,16,1502855331,433,154.402,5787.99
6089,301283,593,20,1502855332,890,154.349,5785.98
6089,301283,593,24,1502855334,347,154.394,5787.69
6089,301283,593,28,1502855335,804,154.352,5786.12
6089,301283,593,32,1502855337,261,154.345,5785.84
6089,301283,593,36,1502855338,717,154.373,5786.9
6089,301283,593,40,1502855340,174,154.357,5786.29
6089,301283,593,44,1502855341,631,154.334,5785.45
6089,301283,593,48,1502855343,88,154.338,5785.57
6089,301283,593,52,1502855344,545,154.372,5786.86
6089,301283,593,56,1502855346,2,154.332,5785.37
6089,301283,593,60,1502855347,459,154.354,5786.2
6089,301283,593,64,1502855348,916,154.363,5786.52
6089,301283,594,4,1502855350,373,154.32,5784.89
6089,301283,594,8,1502855351,830,154.383,5787.26
6089,301283,594,12,1502855353,287,154.351,5786.08
6089,301283,594,16,1502855354,744,154.318,5784.83
6089,301283,594,20,1502855356,201,154.32,5784.92
6089,301283,594,24,1502855357,658,154.36,5786.41
6089,301283,594,28,1502855359,115,154.354,5786.17
6089,301283,594,32,1502855360,571,154.353,5786.14
6089,301283,594,36,1502855362,28,154.306,5784.38
6089,301283,594,40,1502855363,485,154.389,5787.51
6089,301283,594,44,1502855364,942,154.391,5787.58
6089,301283,594,48,1502855366,399,154.351,5786.06
6089,301283,594,52,1502855367,856,154.348,5785.97
6089,301283,594,56,1502855369,313,154.333,5785.4
6089,301283,594,60,1502855370,770,154.435,5789.23
6089,301283,594,64,1502855372,227,154.402,5788
6089,301283,595,4,1502855373,684,154.418,5788.56
6089,301283,595,8,1502855375,141,154.498,5791.58
6089,301283,595,12,1502855376,598,154.525,5792.6
6089,301283,595,16,1502855378,55,154.477,5790.8
6089,301283,595,20,1502855379,512,154.482,5791
6089,301283,595,24,1502855380,969,154.438,5789.32
6089,301283,595,28,1502855382,426,154.385,5787.34
6089,301283,595,32,1502855383,883,154.299,5784.13
6089,301283,595,36,1502855385,340,154.288,5783.71
6089,301283,595,40,1502855386,796,154.185,5779.84
6089,301283,595,44,1502855388,253,154.206,5780.65
6089,301283,595,48,1502855389,710,154.144,5778.32
6089,301283,595,52,1502855391,167,154.233,5781.63
6089,301283,595,56,1502855392,624,154.197,5780.29
6089,301283,595,60,1502855394,81,154.232,5781.6
6089,301283,595,64,1502855395,538,154.179,5779.63
6089,301283,596,4,1502855396,995,154.183,5779.77
6089,301283,596,8,1502855398,452,154.172,5779.34
6089,301283,596,12,1502855399,909,154.263,5782.77
6089,301283,596,16,1502855401,366,154.245,5782.12
6089,301283,596,20,1502855402,823,154.244,5782.07
6089,301283,596,24,1502855404,280,154.257,5782.53
6089,301283,596,28,1502855405,737,154.256,5782.51
6089,301283,596,32,1502855407,194,154.251,5782.3
6089,301283,596,36,1502855408,650,154.237,5781.82
6089,301283,596,40,1502855410,107,154.206,5780.64
6089,301283,596,44,1502855411,564,154.136,5778.03
6089,301283,596,48,1502855413,21,154.132,5777.86
6089,301283,596,52,1502855414,478,154.134,5777.95
6089,301283,596,56,1502855415,935,154.158,5778.82
6089,301283,596,60,1502855417,392,154.139,5778.14
6089,301283,596,64,1502855418,849,154.196,5780.26
6089,301283,597,4,1502855420,306,154.219,5781.14
6089,301283,597,8,1502855421,763,154.137,5778.06
6089,301283,597,12,1502855423,220,154.061,5775.2
6089,301283,597,16,1502855424,677,154.131,5777.82
6089,301283,597,20,1502855426,134,154.118,5777.34
6089,301283,597,24,1502855427,591,154.105,5776.86
6089,301283,597,28,1502855429,48,154.042,5774.5
6089,301283,597,32,1502855430,504,154.091,5776.33
6089,301283,597,36,1502855431,962,154.093,5776.4
6089,301283,597,40,1502855433,418,154.048,5774.73
6089,301283,597,44,1502855434,875,154.097,5776.53
6089,301283,597,48,1502855436,332,154.127,5777.68
6089,301283,597,52,1502855437,789,154.121,5777.46
6089,301283,597,56,1502855439,246,154.089,5776.26
6089,301283,597,60,1502855440,703,154.013,5773.4
6089,301283,597,64,1502855442,160,154.044,5774.56
6089,301283,598,4,1502855443,617,154.096,5776.52
6089,301283,598,8,1502855445,74,154.12,5777.43
6089,301283,598,12,1502855446,531,154.152,5778.62
6089,301283,598,16,1502855447,988,154.141,5778.2
6089,301283,598,20,1502855449,445,154.164,5779.05
6089,301283,598,24,1502855450,902,154.073,5775.64
6089,301283,598,28,1502855452,359,154.109,5777.01
6089,301283,598,32,1502855453,816,154.061,5775.2
6089,301283,598,36,1502855455,272,154.036,5774.27
6089,301283,598,40,1502855456,730,154.053,5774.89
6089,301283,598,44,1502855458,186,154.03,5774.04
6089,301283,598,48,1502855459,643,154.076,5775.74
6089,301283,598,52,1502855461,100,154.044,5774.57
6089,301283,598,56,1502855462,557,154.008,5773.21
6089,301283,598,60,1502855464,14,154.013,5773.39
6089,301283,598,64,1502855465,471,153.972,5771.86
6089,301283,599,4,1502855466,928,153.965,5771.6
6089,301283,599,8,1502855468,385,153.99,5772.54
6089,301283,599,12,1502855469,842,153.971,5771.82
6089,301283,599,16,1502855471,299,153.993,5772.66
6089,301283,599,20,1502855472,756,153.998,5772.83
6089,301283,599,24,1502855474,213,153.976,5772.01
6089,301283,599,28,1502855475,670,153.935,5770.46
6089,301283,599,32,1502855477,126,153.949,5771
6089,301283,599,36,1502855478,583,154.006,5773.14
6089,301283,599,40,1502855480,41,153.915,5769.72
6089,301283,599,44,1502855481,498,153.941,5770.7
6089,301283,599,48,1502855482,955,153.956,5771.28
6089,301283,599,52,1502855484,411,153.921,5769.94
6089,301283,599,56,1502855485,868,153.948,5770.95
6089,301283,599,60,1502855487,325,153.919,5769.85
6089,301283,599,64,1502855488,782,153.908,5769.46
6089,301283,600,4,1502855490,239,153.976,5772.01
6089,301283,600,8,1502855491,696,153.959,5771.37
6089,301283,600,12,1502855493,153,153.913,5769.66
6089,301283,600,16,1502855494,610,153.954,5771.21
6089,301283,600,20,1502855496,67,153.935,5770.47
6089,301283,600,24,1502855497,524,153.872,5768.11
6089,301283,600,28,1502855498,981,153.879,5768.39
6089,301283,600,32,1502855500,438,153.845,5767.1
6089,301283,600,36,1502855501,895,153.905,5769.36
6089,301283,600,40,1502855503,351,153.872,5768.14
6089,301283,600,44,1502855504,808,153.918,5769.83
6089,301283,600,48,1502855506,265,153.868,5767.97
6089,301283,600,52,1502855507,722,153.867,5767.91
6089,301283,600,56,1502855509,179,153.799,5765.37
6089,301283,600,60,1502855510,636,153.79,5765.05
6089,301283,600,64,1502855512,93,153.795,5765.23
6089,301283,601,4,1502855513,550,153.835,5766.73
6089,301283,601,8,1502855515,7,153.822,5766.26
6089,301283,601,12,1502855516,464,153.786,5764.88
6089,301283,601,16,1502855517,921,153.818,5766.07
6089,301283,601,20,1502855519,378,153.809,5765.76
6089,301283,601,24,1502855520,835,153.763,5764.02
6089,301283,601,28,1502855522,292,153.775,5764.47
6089,301283,601,32,1502855523,749,153.781,5764.69
6089,301283,601,36,1502855525,205,153.776,5764.52
6089,301283,601,40,1502855526,662,153.778,5764.58
6089,301283,601,44,1502855528,119,153.773,5764.42
6089,301283,601,48,1502855529,576,153.756,5763.77
6089,301283,601,52,1502855531,33,153.766,5764.12
6089,301283,601,56,1502855532,490,153.73,5762.78
6089,301283,601,60,1502855533,947,153.741,5763.2
6089,301283,601,64,1502855535,404,153.767,5764.18
6089,301283,602,4,1502855536,861,153.74,5763.16
6089,301283,602,8,1502855538,318,153.759,5763.87
6089,301283,602,12,1502855539,775,153.784,5764.8
6089,301283,602,16,1502855541,232,153.768,5764.22
6089,301283,602,20,1502855542,689,153.767,5764.17
6089,301283,602,24,1502855544,146,153.739,5763.15
6089,301283,602,28,1502855545,603,153.74,5763.16
6089,301283,602,32,1502855547,60,153.796,5765.25
6089,301283,602,36,1502855548,517,153.762,5763.99
6089,301283,602,40,1502855549,974,153.717,5762.31
6089,301283,602,44,1502855551,430,153.721,5762.45
6089,301283,602,48,1502855552,887,153.725,5762.6
6089,301283,602,52,1502855554,344,153.776,5764.5
6089,301283,602,56,1502855555,801,153.729,5762.75
6089,301283,602,60,1502855557,258,153.704,5761.83
6089,301283,602,64,1502855558,715,153.679,5760.87
6089,301283,603,4,1502855560,172,153.651,5759.83
6089,301283,603,8,1502855561,629,153.697,5761.55
6089,301283,603,12,1502855563,86,153.719,5762.41
6089,301283,603,16,1502855564,543,153.669,5760.51
6089,301283,603,20,1502855566,0,153.696,5761.54
6089,301283,603,24,1502855567,457,153.663,5760.27
6089,301283,603,28,1502855568,914,153.664,5760.33
6089,301283,603,32,1502855570,371,153.585,5757.35
6089,301283,603,36,1502855571,828,153.628,5758.97
6089,301283,603,40,1502855573,285,153.667,5760.44
6089,301283,603,44,1502855574,741,153.65,5759.81
6089,301283,603,48,1502855576,198,153.703,5761.79
6089,301283,603,52,1502855577,655,153.629,5759.01
6089,301283,603,56,1502855579,112,153.648,5759.71
6089,301283,603,60,1502855580,569,153.656,5760.04
6089,301283,603,64,1502855582,26,153.587,5757.41
6089,301283,604,4,1502855583,483,153.702,5761.74
6089,301283,604,8,1502855584,940,153.644,5759.58
6089,301283,604,12,1502855586,397,153.61,5758.29
6089,301283,604,16,1502855587,854,153.63,5759.04
6089,301283,604,20,1502855589,311,153.608,5758.2
6089,301283,604,24,1502855590,768,153.602,5758
6089,301283,604,28,1502855592,225,153.644,5759.58
6089,301283,604,32,1502855593,682,153.635,5759.22
6089,301283,604,36,1502855595,139,153.635,5759.25
6089,301283,604,40,1502855596,596,153.608,5758.21
6089,301283,604,44,1502855598,53,153.637,5759.31
6089,301283,604,48,1502855599,509,153.561,5756.46
6089,301283,604,52,1502855600,966,153.589,5757.52
6089,301283,604,56,1502855602,423,153.548,5755.97
6089,301283,604,60,1502855603,880,153.571,5756.83
6089,301283,604,64,1502855605,337,153.592,5757.62
6089,301283,605,4,1502855606,794,153.579,5757.13
6089,301283,605,8,1502855608,251,153.597,5757.79
6089,301283,605,12,1502855609,708,153.6,5757.93
6089,301283,605,16,1502855611,165,153.523,5755.06
6089,301283,605,20,1502855612,622,153.542,5755.73
6089,301283,605,24,1502855614,79,153.565,5756.59
6089,301283,605,28,1502855615,536,153.516,5754.79
6089,301283,605,32,1502855616,993,153.507,5754.45
6089,301283,605,36,1502855618,450,153.525,5755.1
6089,301283,605,40,1502855619,907,153.532,5755.37
6089,301283,605,44,1502855621,363,153.533,5755.41
6089,301283,605,48,1502855622,820,153.538,5755.62
6089,301283,605,52,1502855624,277,153.504,5754.31
6089,301283,605,56,1502855625,734,153.485,5753.62
6089,301283,605,60,1502855627,191,153.493,5753.9
6089,301283,605,64,1502855628,648,153.498,5754.09
6089,301283,606,4,1502855630,105,153.451,5752.33
6089,301283,606,8,1502855631,562,153.481,5753.45
6089,301283,606,12,1502855633,19,153.432,5751.63
6089,301283,606,16,1502855634,476,153.449,5752.24
6089,301283,606,20,1502855635,933,153.486,5753.66
6089,301283,606,24,1502855637,390,153.515,5754.74
6089,301283,606,28,1502855638,847,153.44,5751.91
6089,301283,606,32,1502855640,304,153.403,5750.54
6089,301283,606,36,1502855641,761,153.399,5750.37
6089,301283,606,40,1502855643,218,153.413,5750.91
6089,301283,606,44,1502855644,674,153.43,5751.58
6089,301283,606,48,1502855646,131,153.414,5750.93
6089,301283,606,52,1502855647,588,153.457,5752.56
6089,301283,606,56,1502855649,45,153.513,5754.65
6089,301283,606,60,1502855650,502,153.456,5752.51
6089,301283,606,64,1502855651,959,153.446,5752.14
6089,301283,607,4,1502855653,416,153.454,5752.45
6089,301283,607,8,1502855654,873,153.479,5753.37
6089,301283,607,12,1502855656,330,153.486,5753.66
6089,301283,607,16,1502855657,787,153.419,5751.13
6089,301283,607,20,1502855659,244,153.416,5751.04
6089,301283,607,24,1502855660,701,153.424,5751.32
6089,301283,607,28,1502855662,158,153.478,5753.37
6089,301283,607,32,1502855663,615,153.494,5753.95
6089,301283,607,36,1502855665,72,153.392,5750.11
6089,301283,607,40,1502855666,528,153.406,5750.64
6089,301283,607,44,1502855667,985,153.421,5751.21
6089,301283,607,48,1502855669,442,153.386,5749.88
6089,301283,607,52,1502855670,899,153.428,5751.46
6089,301283,607,56,1502855672,356,153.277,5745.82
6089,301283,607,60,1502855673,813,153.346,5748.4
6089,301283,607,64,1502855675,270,153.32,5747.42
6089,301283,608,4,1502855676,727,153.311,5747.09
6089,301283,608,8,1502855678,184,153.293,5746.4
6089,301283,608,12,1502855679,641,153.308,5746.99
6089,301283,608,16,1502855681,98,153.35,5748.56
6089,301283,608,20,1502855682,555,153.324,5747.58
6089,301283,608,24,1502855684,12,153.33,5747.8
6089,301283,608,28,1502855685,469,153.311,5747.1
6089,301283,608,32,1502855686,926,153.307,5746.95
6089,301283,608,36,1502855688,383,153.26,5745.17
6089,301283,608,40,1502855689,840,153.288,5746.23
6089,301283,608,44,1502855691,297,153.329,5747.77
6089,301283,608,48,1502855692,753,153.292,5746.36
6089,301283,608,52,1502855694,210,153.318,5747.36
6089,301283,608,56,1502855695,667,153.286,5746.15
6089,301283,608,60,1502855697,124,153.244,5744.57
6089,301283,608,64,1502855698,581,153.29,5746.29
6089,301283,609,4,1502855700,38,153.306,5746.89
6089,301283,609,8,1502855701,495,153.235,5744.25
6089,301283,609,12,1502855702,952,153.274,5745.71
6089,301283,609,16,1502855704,409,153.247,5744.68
6089,301283,609,20,1502855705,866,153.243,5744.53
6089,301283,609,24,1502855707,323,153.2,5742.94
6089,301283,609,28,1502855708,780,153.238,5744.34
6089,301283,609,32,1502855710,237,153.229,5744
6089,301283,609,36,1502855711,694,153.253,5744.9
6089,301283,609,40,1502855713,151,153.218,5743.61
6089,301283,609,44,1502855714,608,153.224,5743.85
6089,301283,609,48,1502855716,65,153.201,5742.94
6089,301283,609,52,1502855717,522,153.177,5742.07
6089,301283,609,56,1502855718,979,153.161,5741.46
6089,301283,609,60,1502855720,435,153.191,5742.58
6089,301283,609,64,1502855721,892,153.224,5743.81
6089,301283,610,4,1502855723,349,153.165,5741.6
6089,301283,610,8,1502855724,806,153.215,5743.5
6089,301283,610,12,1502855726,263,153.181,5742.22
6089,301283,610,16,1502855727,720,153.173,5741.91
6089,301283,610,20,1502855729,177,153.148,5740.99
6089,301283,610,24,1502855730,634,153.193,5742.64
6089,301283,610,28,1502855732,91,153.166,5741.63
6089,301283,610,32,1502855733,548,153.127,5740.17
6089,301283,610,36,1502855735,5,153.163,5741.52
6089,301283,610,40,1502855736,462,153.143,5740.8
6089,301283,610,44,1502855737,919,153.196,5742.77
6089,301283,610,48,1502855739,375,153.194,5742.72
6089,301283,610,52,1502855740,832,153.171,5741.82
6089,301283,610,56,1502855742,289,153.182,5742.22
6089,301283,610,60,1502855743,746,153.192,5742.63
6089,301283,610,64,1502855745,203,153.067,5737.94
6089,301283,611,4,1502855746,660,153.054,5737.46
6089,301283,611,8,1502855748,117,153.118,5739.86
6089,301283,611,12,1502855749,574,153.112,5739.62
6089,301283,611,16,1502855751,31,153.098,5739.09
6089,301283,611,20,1502855752,488,153.073,5738.17
6089,301283,611,24,1502855753,945,153.139,5740.66
6089,301283,611,28,1502855755,402,153.122,5739.99
6089,301283,611,32,1502855756,859,153.072,5738.14
6089,301283,611,36,1502855758,316,153.062,5737.76
6089,301283,611,40,1502855759,773,153.095,5738.99
6089,301283,611,44,1502855761,230,153.09,5738.8
6089,301283,611,48,1502855762,687,153.133,5740.4
6089,301283,611,52,1502855764,144,153.053,5737.4
6089,301283,611,56,1502855765,601,153.016,5736.01
6089,301283,611,60,1502855767,57,153.018,5736.08
6089,301283,611,64,1502855768,514,153.032,5736.62
6089,301283,612,4,1502855769,971,153.046,5737.14
6089,301283,612,8,1502855771,428,153.05,5737.3
6089,301283,612,12,1502855772,885,153.024,5736.33
6089,301283,612,16,1502855774,342,153.004,5735.57
6089,301283,612,20,1502855775,799,152.952,5733.63
6089,301283,612,24,1502855777,256,152.858,5730.09
6089,301283,612,28,1502855778,713,152.823,5728.78
6089,301283,612,32,1502855780,170,152.914,5732.19
6089,301283,612,36,1502855781,627,152.998,5735.35
6089,301283,612,40,1502855783,84,152.915,5732.24
6089,301283,612,44,1502855784,541,153.018,5736.11
6089,301283,612,48,1502855785,998,152.95,5733.55
6089,301283,612,52,1502855787,455,152.933,5732.9
6089,301283,612,56,1502855788,912,152.858,5730.12
6089,301283,612,60,1502855790,368,152.872,5730.61
6089,301283,612,64,1502855791,825,152.859,5730.14
6089,301283,613,4,1502855793,282,152.871,5730.58
6089,301283,613,8,1502855794,739,152.893,5731.39
6089,301283,613,12,1502855796,196,152.876,5730.79
6089,301283,613,16,1502855797,653,152.888,5731.23
6089,301283,613,20,1502855799,110,152.903,5731.81
6089,301283,613,24,1502855800,567,152.924,5732.61
6089,301283,613,28,1502855802,24,152.972,5734.37
6089,301283,613,32,1502855803,481,152.941,5733.22
6089,301283,613,36,1502855804,938,153.001,5735.47
6089,301283,613,40,1502855806,395,153.037,5736.81
6089,301283,613,44,1502855807,852,153.018,5736.11
6089,301283,613,48,1502855809,309,152.993,5735.19
6089,301283,613,52,1502855810,765,153.057,5737.57
6089,301283,613,56,1502855812,222,153.078,5738.34
6089,301283,613,60,1502855813,679,153.082,5738.5
6089,301283,613,64,1502855815,136,153.049,5737.26
6089,301283,614,4,1502855816,593,153.028,5736.45
6089,301283,614,8,1502855818,50,153.003,5735.53
6089,301283,614,12,1502855819,507,152.963,5734.03
6089,301283,614,16,1502855820,964,152.98,5734.69
6089,301283,614,20,1502855822,421,152.966,5734.13
6089,301283,614,24,1502855823,878,152.942,5733.25
6089,301283,614,28,1502855825,335,152.912,5732.11
6089,301283,614,32,1502855826,792,152.938,5733.1
6089,301283,614,36,1502855828,249,152.81,5728.3
6089,301283,614,40,1502855829,706,152.833,5729.17
6089,301283,614,44,1502855831,163,152.817,5728.57
6089,301283,614,48,1502855832,620,152.79,5727.57
6089,301283,614,52,1502855834,77,152.836,5729.28
6089,301283,614,56,1502855835,534,152.749,5726
6089,301283,614,60,1502855836,990,152.756,5726.27
6089,301283,614,64,1502855838,447,152.758,5726.36
6089,301283,615,4,1502855839,904,152.837,5729.3
6089,301283,615,8,1502855841,361,152.795,5727.74
6089,301283,615,12,1502855842,818,152.831,5729.11
6089,301283,615,16,1502855844,275,152.788,5727.48
6089,301283,615,20,1502855845,732,152.819,5728.63
6089,301283,615,24,1502855847,189,152.821,5728.7
6089,301283,615,28,1502855848,646,152.848,5729.74
6089,301283,615,32,1502855850,103,152.858,5730.09
6089,301283,615,36,1502855851,560,152.905,5731.86
6089,301283,615,40,1502855853,17,152.912,5732.12
6089,301283,615,44,1502855854,474,152.894,5731.44
6089,301283,615,48,1502855855,930,152.877,5730.81
6089,301283,615,52,1502855857,387,152.835,5729.25
6089,301283,615,56,1502855858,845,152.807,5728.19
6089,301283,615,60,1502855860,301,152.836,5729.26
6089,301283,615,64,1502855861,758,152.796,5727.78
6089,301283,616,4,1502855863,215,152.855,5729.98
6089,301283,616,8,1502855864,672,152.698,5724.09
6089,301283,616,12,1502855866,129,152.721,5725
6089,301283,616,16,1502855867,586,152.739,5725.67
6089,301283,616,20,1502855869,43,152.755,5726.24
6089,301283,616,24,1502855870,500,152.753,5726.19
6089,301283,616,28,1502855871,957,152.679,5723.41
6089,301283,616,32,1502855873,414,152.707,5724.46
6089,301283,616,36,1502855874,871,152.663,5722.78
6089,301283,616,40,1502855876,328,152.69,5723.8
6089,301283,616,44,1502855877,785,152.726,5725.15
6089,301283,616,48,1502855879,242,152.682,5723.51
6089,301283,616,52,1502855880,699,152.63,5721.56
6089,301283,616,56,1502855882,156,152.722,5725
6089,301283,616,60,1502855883,612,152.66,5722.71
6089,301283,616,64,1502855885,69,152.766,5726.65
6089,301283,617,4,1502855886,526,152.691,5723.84
6089,301283,617,8,1502855887,983,152.746,5725.9
6089,301283,617,12,1502855889,440,152.737,5725.56
6089,301283,617,16,1502855890,897,152.702,5724.25
6089,301283,617,20,1502855892,354,152.716,5724.78
6089,301283,617,24,1502855893,811,152.718,5724.86
6089,301283,617,28,1502855895,268,152.707,5724.43
6089,301283,617,32,1502855896,725,152.678,5723.37
6089,301283,617,36,1502855898,182,152.642,5721.99
6089,301283,617,40,1502855899,639,152.66,5722.7
6089,301283,617,44,1502855901,96,152.595,5720.26
6089,301283,617,48,1502855902,553,152.633,5721.68
6089,301283,617,52,1502855904,9,152.63,5721.56
6089,301283,617,56,1502855905,466,152.592,5720.13
6089,301283,617,60,1502855906,923,152.624,5721.33
6089,301283,617,64,1502855908,380,152.553,5718.67
6089,301283,618,4,1502855909,837,152.606,5720.65
6089,301283,618,8,1502855911,294,152.577,5719.57
6089,301283,618,12,1502855912,751,152.581,5719.73
6089,301283,618,16,1502855914,208,152.593,5720.18
6089,301283,618,20,1502855915,665,152.593,5720.18
6089,301283,618,24,1502855917,122,152.641,5721.96
6089,301283,618,28,1502855918,579,152.574,5719.47
6089,301283,618,32,1502855920,36,152.584,5719.84
6089,301283,618,36,1502855921,493,152.584,5719.85
6089,301283,618,40,1502855922,950,152.539,5718.14
6089,301283,618,44,1502855924,407,152.571,5719.36
6089,301283,618,48,1502855925,864,152.573,5719.42
6089,301283,618,52,1502855927,321,152.619,5721.15
6089,301283,618,56,1502855928,777,152.589,5720.04
6089,301283,618,60,1502855930,234,152.553,5718.65
6089,301283,618,64,1502855931,691,152.532,5717.86
6089,301283,619,4,1502855933,148,152.579,5719.67
6089,301283,619,8,1502855934,605,152.567,5719.19
6089,301283,619,12,1502855936,62,152.566,5719.17
6089,301283,619,16,1502855937,519,152.564,5719.08
6089,301283,619,20,1502855938,976,152.544,5718.33
6089,301283,619,24,1502855940,433,152.566,5719.17
6089,301283,619,28,1502855941,890,152.551,5718.61
6089,301283,619,32,1502855943,347,152.608,5720.74
6089,301283,619,36,1502855944,804,152.535,5718
6089,301283,619,40,1502855946,261,152.525,5717.62
6089,301283,619,44,1502855947,718,152.529,5717.77
6089,301283,619,48,1502855949,175,152.54,5718.18
6089,301283,619,52,1502855950,632,152.498,5716.61
6089,301283,619,56,1502855952,88,152.477,5715.83
6089,301283,619,60,1502855953,545,152.545,5718.36
6089,301283,619,64,1502855955,2,152.463,5715.29
6089,301283,620,4,1502855956,459,152.44,5714.45
6089,301283,620,8,1502855957,916,152.431,5714.09
6089,301283,620,12,1502855959,373,152.507,5716.94
6089,301283,620,16,1502855960,830,152.479,5715.91
6089,301283,620,20,1502855962,287,152.509,5717.03
6089,301283,620,24,1502855963,744,152.56,5718.95
6089,301283,620,28,1502855965,201,152.498,5716.62
6089,301283,620,32,1502855966,658,152.27,5708.05
6089,301283,620,36,1502855968,115,152.247,5707.19
6089,301283,620,40,1502855969,572,152.376,5712.03
6089,301283,620,44,1502855971,29,152.225,5706.39
6089,301283,620,48,1502855972,486,152.28,5708.43
6089,301283,620,52,1502855973,942,152.288,5708.73
6089,301283,620,56,1502855975,400,152.198,5705.38
6089,301283,620,60,1502855976,856,152.247,5707.22
6089,301283,620,64,1502855978,313,152.276,5708.28
6089,301283,621,4,1502855979,770,152.261,5707.72
6089,301283,621,8,1502855981,227,152.314,5709.74
6089,301283,621,12,1502855982,684,152.333,5710.42
6089,301283,621,16,1502855984,141,152.272,5708.13
6089,301283,621,20,1502855985,598,152.221,5706.22
6089,301283,621,24,1502855987,55,152.216,5706.05
6089,301283,621,28,1502855988,512,152.215,5705.99
6089,301283,621,32,1502855989,969,152.128,5702.72
6089,301283,621,36,1502855991,426,152.246,5707.16
6089,301283,621,40,1502855992,883,152.129,5702.79
6089,301283,621,44,1502855994,340,152.178,5704.6
6089,301283,621,48,1502855995,797,152.188,5704.98
6089,301283,621,52,1502855997,254,152.148,5703.51
6089,301283,621,56,1502855998,710,152.119,5702.42
6089,301283,621,60,1502856000,167,152.177,5704.57
6089,301283,621,64,1502856001,625,152.123,5702.54
6089,301283,622,4,1502856003,81,152.052,5699.9
6089,301283,622,8,1502856004,538,152.068,5700.48
6089,301283,622,12,1502856005,995,152.179,5704.67
6089,301283,622,16,1502856007,452,151.908,5694.48
6089,301283,622,20,1502856008,909,146.534,5493.06
6089,301283,622,24,1502856010,366,142.05,5324.95
6089,301283,622,28,1502856011,823,141.6,5308.08
6089,301283,622,32,1502856013,280,141.391,5300.26
6089,301283,622,36,1502856014,737,141.912,5319.79
6089,301283,622,40,1502856016,194,141.91,5319.72
6089,301283,622,44,1502856017,651,141.641,5309.62
6089,301283,622,48,1502856019,108,141.275,5295.92
6089,301283,622,52,1502856020,565,141.134,5290.62
6089,301283,622,56,1502856022,22,146.173,5479.54
6089,301283,622,60,1502856023,479,151.847,5692.2
6089,301283,622,64,1502856024,935,152.139,5703.16
6089,301283,623,4,1502856026,392,152.099,5701.65
6089,301283,623,8,1502856027,849,152.11,5702.06
6089,301283,623,12,1502856029,306,152.095,5701.49
6089,301283,623,16,1502856030,763,152.05,5699.81
6089,301283,623,20,1502856032,220,152.081,5700.99
6089,301283,623,24,1502856033,677,151.648,5684.76
6089,301283,623,28,1502856035,134,147.009,5510.85
6089,301283,623,32,1502856036,591,145.974,5472.04
6089,301283,623,36,1502856038,48,146.082,5476.11
6089,301283,623,40,1502856039,505,146.112,5477.23
6089,301283,623,44,1502856040,962,146.003,5473.14
6089,301283,623,48,1502856042,419,146.075,5475.85
6089,301283,623,52,1502856043,876,146.173,5479.51
6089,301283,623,56,1502856045,333,146.14,5478.28
6089,301283,623,60,1502856046,789,146.652,5497.47
6089,301283,623,64,1502856048,247,151.315,5672.28
6089,301283,624,4,1502856049,703,152.072,5700.64
6089,301283,624,8,1502856051,160,152.079,5700.91
6089,301283,624,12,1502856052,617,151.996,5697.77
6089,301283,624,16,1502856054,74,152.065,5700.38
6089,301283,624,20,1502856055,531,152.061,5700.21
6089,301283,624,24,1502856056,988,151.999,5697.91
6089,301283,624,28,1502856058,445,151.705,5686.9
6089,301283,624,32,1502856059,902,144.167,5404.33
6089,301283,624,36,1502856061,359,138.324,5185.3
